timestamp, ObjectNumber,Range,Velocity,PeakValue,x,y
227,53,0.375000,-0.250007,113.000000,-0.363281,0.093750
227,54,0.421875,-0.125003,271.000000,0.210938,0.365234
228,1,0.140625,0.375010,112.000000,0.074219,0.119141
228,2,0.187500,0.375010,304.000000,0.099609,0.158203
228,3,0.234375,0.375010,309.000000,0.125000,0.199219
228,4,0.140625,0.500013,192.000000,0.070312,0.121094
228,5,0.187500,0.500013,569.000000,0.099609,0.158203
228,6,0.234375,0.500013,669.000000,0.125000,0.199219
228,7,0.281250,0.500013,354.000000,0.158203,0.232422
228,8,0.328125,0.500013,86.000000,0.185547,0.271484
228,9,0.140625,0.625017,120.000000,0.066406,0.125000
228,10,0.187500,0.625017,367.000000,0.093750,0.162109
228,11,0.234375,0.625017,431.000000,0.117188,0.203125
228,12,0.281250,0.625017,214.000000,0.150391,0.238281
228,13,0.140625,0.750020,30.000000,0.070312,0.121094
228,14,0.187500,0.750020,100.000000,0.093750,0.162109
228,15,0.234375,0.750020,112.000000,0.117188,0.203125
228,16,0.281250,0.750020,47.000000,0.140625,0.244141
228,17,0.187500,0.375010,219.000000,0.029297,0.185547
228,18,0.234375,0.375010,241.000000,0.037109,0.232422
228,19,0.421875,-0.250007,77.000000,0.197266,0.373047
228,20,0.468750,-0.250007,70.000000,0.205078,0.421875
228,21,0.421875,-0.125003,107.000000,-0.382812,0.177734
229,1,0.140625,0.375010,112.000000,0.074219,0.119141
229,2,0.187500,0.375010,304.000000,0.099609,0.158203
229,3,0.234375,0.375010,309.000000,0.125000,0.199219
229,4,0.140625,0.500013,192.000000,0.070312,0.121094
229,5,0.187500,0.500013,569.000000,0.099609,0.158203
229,6,0.234375,0.500013,669.000000,0.125000,0.199219
229,7,0.281250,0.500013,354.000000,0.158203,0.232422
229,8,0.328125,0.500013,86.000000,0.185547,0.271484
229,9,0.140625,0.625017,120.000000,0.066406,0.125000
229,10,0.187500,0.625017,367.000000,0.093750,0.162109
229,11,0.234375,0.625017,431.000000,0.117188,0.203125
229,12,0.281250,0.625017,214.000000,0.150391,0.238281
229,13,0.140625,0.750020,30.000000,0.070312,0.121094
229,14,0.187500,0.750020,100.000000,0.093750,0.162109
229,15,0.234375,0.750020,112.000000,0.117188,0.203125
229,16,0.281250,0.750020,47.000000,0.140625,0.244141
229,17,0.187500,0.375010,219.000000,0.029297,0.185547
229,18,0.234375,0.375010,241.000000,0.037109,0.232422
229,19,0.421875,-0.250007,77.000000,0.197266,0.373047
229,20,0.468750,-0.250007,70.000000,0.205078,0.421875
229,21,0.421875,-0.125003,107.000000,-0.382812,0.177734
230,1,0.140625,0.500013,47.000000,0.070312,0.121094
230,2,0.187500,0.500013,142.000000,0.093750,0.162109
230,3,0.234375,0.500013,173.000000,0.125000,0.199219
230,4,0.281250,0.500013,111.000000,0.158203,0.232422
230,5,0.140625,0.625017,38.000000,0.070312,0.121094
230,6,0.187500,0.625017,102.000000,0.099609,0.158203
230,7,0.234375,0.625017,100.000000,0.125000,0.199219
230,8,0.187500,0.750020,54.000000,0.123047,0.140625
230,9,0.234375,0.750020,86.000000,0.162109,0.169922
230,10,0.281250,0.750020,67.000000,0.210938,0.185547
230,11,0.187500,0.875023,98.000000,0.134766,0.130859
230,12,0.234375,0.875023,215.000000,0.175781,0.154297
230,13,0.281250,0.875023,185.000000,0.210938,0.185547
230,14,0.328125,0.875023,59.000000,0.246094,0.216797
230,15,0.187500,-1.000027,86.000000,0.099609,0.158203
230,16,0.234375,-1.000027,193.000000,0.125000,0.199219
230,17,0.281250,-1.000027,166.000000,0.150391,0.238281
230,18,0.328125,-1.000027,56.000000,0.185547,0.271484
231,1,0.234375,0.500013,160.000000,0.138672,0.189453
231,2,0.234375,0.625017,84.000000,0.138672,0.189453
232,1,0.234375,0.500013,160.000000,0.138672,0.189453
232,2,0.234375,0.625017,84.000000,0.138672,0.189453
233,1,0.234375,0.375010,104.000000,0.138672,0.189453
233,2,0.281250,0.375010,133.000000,0.167969,0.226562
233,3,0.187500,0.500013,50.000000,0.111328,0.150391
233,4,0.234375,0.500013,192.000000,0.138672,0.189453
233,5,0.281250,0.500013,241.000000,0.167969,0.226562
233,6,0.328125,0.500013,113.000000,0.195312,0.263672
233,7,0.187500,0.625017,33.000000,0.111328,0.150391
233,8,0.234375,0.625017,123.000000,0.132812,0.193359
233,9,0.281250,0.625017,152.000000,0.167969,0.226562
233,10,0.328125,0.625017,70.000000,0.195312,0.263672
234,1,0.234375,0.375010,104.000000,0.138672,0.189453
234,2,0.281250,0.375010,133.000000,0.167969,0.226562
234,3,0.187500,0.500013,50.000000,0.111328,0.150391
234,4,0.234375,0.500013,192.000000,0.138672,0.189453
234,5,0.281250,0.500013,241.000000,0.167969,0.226562
234,6,0.328125,0.500013,113.000000,0.195312,0.263672
234,7,0.187500,0.625017,33.000000,0.111328,0.150391
234,8,0.234375,0.625017,123.000000,0.132812,0.193359
234,9,0.281250,0.625017,152.000000,0.167969,0.226562
234,10,0.328125,0.625017,70.000000,0.195312,0.263672
235,1,0.234375,0.375010,81.000000,0.138672,0.189453
235,2,0.281250,0.375010,149.000000,0.167969,0.226562
235,3,0.234375,0.500013,111.000000,0.138672,0.189453
235,4,0.281250,0.500013,207.000000,0.167969,0.226562
235,5,0.328125,0.500013,144.000000,0.195312,0.263672
235,6,0.234375,0.625017,46.000000,0.132812,0.193359
235,7,0.281250,0.625017,87.000000,0.167969,0.226562
235,8,0.328125,0.625017,63.000000,0.195312,0.263672
236,1,0.234375,0.375010,81.000000,0.138672,0.189453
236,2,0.281250,0.375010,149.000000,0.167969,0.226562
236,3,0.234375,0.500013,111.000000,0.138672,0.189453
236,4,0.281250,0.500013,207.000000,0.167969,0.226562
236,5,0.328125,0.500013,144.000000,0.195312,0.263672
236,6,0.234375,0.625017,46.000000,0.132812,0.193359
236,7,0.281250,0.625017,87.000000,0.167969,0.226562
236,8,0.328125,0.625017,63.000000,0.195312,0.263672
237,1,0.281250,0.375010,71.000000,0.150391,0.238281
237,2,0.328125,0.375010,81.000000,0.082031,0.318359
237,3,0.375000,0.375010,55.000000,0.093750,0.363281
237,4,0.234375,0.500013,20.000000,0.117188,0.203125
237,5,0.281250,0.500013,46.000000,0.150391,0.238281
237,6,0.328125,0.500013,41.000000,0.185547,0.271484
237,7,0.375000,0.500013,20.000000,0.093750,0.363281
237,8,0.281250,0.375010,52.000000,0.062500,0.275391
237,9,0.328125,0.375010,58.000000,0.185547,0.271484
237,10,0.328125,0.500013,32.000000,0.072266,0.320312
238,1,0.328125,0.250007,67.000000,0.082031,0.318359
238,2,0.375000,0.250007,49.000000,0.105469,0.359375
238,3,0.281250,0.375010,39.000000,0.167969,0.226562
238,4,0.328125,0.375010,56.000000,0.082031,0.318359
238,5,0.375000,0.375010,41.000000,0.105469,0.359375
238,6,0.328125,0.250007,54.000000,0.205078,0.255859
238,7,0.281250,0.375010,36.000000,0.070312,0.271484
238,8,0.328125,0.375010,52.000000,0.195312,0.263672
238,9,0.375000,0.375010,30.000000,0.234375,0.292969
239,1,0.328125,0.250007,67.000000,0.082031,0.318359
239,2,0.375000,0.250007,49.000000,0.105469,0.359375
239,3,0.281250,0.375010,39.000000,0.167969,0.226562
239,4,0.328125,0.375010,56.000000,0.082031,0.318359
239,5,0.375000,0.375010,41.000000,0.105469,0.359375
239,6,0.328125,0.250007,54.000000,0.205078,0.255859
239,7,0.281250,0.375010,36.000000,0.070312,0.271484
239,8,0.328125,0.375010,52.000000,0.195312,0.263672
239,9,0.375000,0.375010,30.000000,0.234375,0.292969
240,1,0.328125,0.250007,67.000000,0.082031,0.318359
240,2,0.375000,0.250007,49.000000,0.105469,0.359375
240,3,0.281250,0.375010,39.000000,0.167969,0.226562
240,4,0.328125,0.375010,56.000000,0.082031,0.318359
240,5,0.375000,0.375010,41.000000,0.105469,0.359375
240,6,0.328125,0.250007,54.000000,0.205078,0.255859
240,7,0.281250,0.375010,36.000000,0.070312,0.271484
240,8,0.328125,0.375010,52.000000,0.195312,0.263672
240,9,0.375000,0.375010,30.000000,0.234375,0.292969
241,1,0.328125,0.250007,41.000000,0.164062,0.285156
241,2,0.328125,0.375010,16.000000,0.154297,0.289062
242,1,0.328125,0.250007,41.000000,0.164062,0.285156
242,2,0.328125,0.375010,16.000000,0.154297,0.289062
243,1,0.328125,0.250007,38.000000,0.154297,0.289062
243,2,0.375000,0.250007,30.000000,0.187500,0.324219
244,1,0.328125,0.250007,38.000000,0.154297,0.289062
244,2,0.375000,0.250007,30.000000,0.187500,0.324219
245,1,0.468750,0.000000,35.000000,-0.234375,0.406250
245,2,0.515625,0.000000,30.000000,-0.273438,0.437500
245,3,0.468750,0.125003,67.000000,-0.250000,0.396484
245,4,0.468750,0.250007,32.000000,-0.250000,0.396484
245,5,0.562500,0.125003,21.000000,-0.316406,0.464844
246,1,0.468750,0.000000,35.000000,-0.234375,0.406250
246,2,0.515625,0.000000,30.000000,-0.273438,0.437500
246,3,0.468750,0.125003,67.000000,-0.250000,0.396484
246,4,0.468750,0.250007,32.000000,-0.250000,0.396484
246,5,0.562500,0.125003,21.000000,-0.316406,0.464844
247,1,0.468750,0.000000,54.000000,-0.250000,0.396484
247,2,0.515625,0.000000,50.000000,-0.273438,0.437500
247,3,0.562500,0.000000,14.000000,-0.298828,0.476562
247,4,0.468750,0.125003,101.000000,-0.250000,0.396484
247,5,0.515625,0.125003,95.000000,-0.273438,0.437500
247,6,0.468750,0.250007,50.000000,-0.250000,0.396484
247,7,0.515625,0.250007,47.000000,-0.291016,0.425781
248,1,0.468750,0.000000,83.000000,-0.250000,0.396484
248,2,0.515625,0.000000,86.000000,-0.273438,0.437500
248,3,0.562500,0.000000,31.000000,-0.298828,0.476562
248,4,0.468750,0.125003,156.000000,-0.250000,0.396484
248,5,0.515625,0.125003,161.000000,-0.273438,0.437500
248,6,0.562500,0.125003,59.000000,-0.298828,0.476562
248,7,0.468750,0.250007,80.000000,-0.250000,0.396484
248,8,0.515625,0.250007,81.000000,-0.273438,0.437500
248,9,0.562500,0.250007,30.000000,-0.316406,0.464844
249,1,0.468750,0.000000,83.000000,-0.250000,0.396484
249,2,0.515625,0.000000,86.000000,-0.273438,0.437500
249,3,0.562500,0.000000,31.000000,-0.298828,0.476562
249,4,0.468750,0.125003,156.000000,-0.250000,0.396484
249,5,0.515625,0.125003,161.000000,-0.273438,0.437500
249,6,0.562500,0.125003,59.000000,-0.298828,0.476562
249,7,0.468750,0.250007,80.000000,-0.250000,0.396484
249,8,0.515625,0.250007,81.000000,-0.273438,0.437500
249,9,0.562500,0.250007,30.000000,-0.316406,0.464844
250,1,0.468750,0.000000,105.000000,-0.250000,0.396484
250,2,0.515625,0.000000,124.000000,-0.273438,0.437500
250,3,0.562500,0.000000,50.000000,-0.298828,0.476562
250,4,0.468750,0.125003,195.000000,-0.250000,0.396484
250,5,0.515625,0.125003,230.000000,-0.273438,0.437500
250,6,0.562500,0.125003,93.000000,-0.298828,0.476562
250,7,0.468750,0.250007,100.000000,-0.250000,0.396484
250,8,0.515625,0.250007,118.000000,-0.291016,0.425781
250,9,0.562500,0.250007,49.000000,-0.316406,0.464844
251,1,0.468750,0.000000,105.000000,-0.250000,0.396484
251,2,0.515625,0.000000,124.000000,-0.273438,0.437500
251,3,0.562500,0.000000,50.000000,-0.298828,0.476562
251,4,0.468750,0.125003,195.000000,-0.250000,0.396484
251,5,0.515625,0.125003,230.000000,-0.273438,0.437500
251,6,0.562500,0.125003,93.000000,-0.298828,0.476562
251,7,0.468750,0.250007,100.000000,-0.250000,0.396484
251,8,0.515625,0.250007,118.000000,-0.291016,0.425781
251,9,0.562500,0.250007,49.000000,-0.316406,0.464844
252,1,0.468750,0.000000,99.000000,-0.250000,0.396484
252,2,0.515625,0.000000,130.000000,-0.273438,0.437500
252,3,0.562500,0.000000,60.000000,-0.298828,0.476562
252,4,0.468750,0.125003,182.000000,-0.250000,0.396484
252,5,0.515625,0.125003,238.000000,-0.273438,0.437500
252,6,0.562500,0.125003,109.000000,-0.298828,0.476562
252,7,0.468750,0.250007,99.000000,-0.250000,0.396484
252,8,0.515625,0.250007,131.000000,-0.273438,0.437500
252,9,0.562500,0.250007,61.000000,-0.298828,0.476562
253,1,0.468750,0.000000,99.000000,-0.250000,0.396484
253,2,0.515625,0.000000,130.000000,-0.273438,0.437500
253,3,0.562500,0.000000,60.000000,-0.298828,0.476562
253,4,0.468750,0.125003,182.000000,-0.250000,0.396484
253,5,0.515625,0.125003,238.000000,-0.273438,0.437500
253,6,0.562500,0.125003,109.000000,-0.298828,0.476562
253,7,0.468750,0.250007,99.000000,-0.250000,0.396484
253,8,0.515625,0.250007,131.000000,-0.273438,0.437500
253,9,0.562500,0.250007,61.000000,-0.298828,0.476562
254,1,0.515625,0.000000,65.000000,-0.242188,0.455078
254,2,0.562500,0.000000,45.000000,-0.281250,0.486328
254,3,0.515625,0.125003,125.000000,-0.242188,0.455078
254,4,0.562500,0.125003,90.000000,-0.298828,0.476562
254,5,0.515625,0.250007,80.000000,-0.257812,0.447266
254,6,0.562500,0.250007,56.000000,-0.298828,0.476562
255,1,0.515625,0.000000,65.000000,-0.242188,0.455078
255,2,0.562500,0.000000,45.000000,-0.281250,0.486328
255,3,0.515625,0.125003,125.000000,-0.242188,0.455078
255,4,0.562500,0.125003,90.000000,-0.298828,0.476562
255,5,0.515625,0.250007,80.000000,-0.257812,0.447266
255,6,0.562500,0.250007,56.000000,-0.298828,0.476562
256,1,0.515625,0.000000,60.000000,-0.291016,0.425781
256,2,0.562500,0.000000,37.000000,-0.333984,0.453125
256,3,0.515625,0.125003,130.000000,-0.306641,0.414062
256,4,0.562500,0.125003,110.000000,-0.369141,0.423828
256,5,0.515625,0.250007,93.000000,-0.306641,0.414062
256,6,0.562500,0.250007,58.000000,-0.333984,0.453125
257,1,0.562500,0.125003,173.000000,-0.386719,0.408203
257,2,0.515625,0.250007,103.000000,-0.242188,0.455078
257,3,0.562500,0.250007,83.000000,-0.369141,0.423828
257,4,0.515625,0.375010,37.000000,-0.257812,0.447266
257,5,0.562500,0.375010,29.000000,-0.298828,0.476562
257,6,0.562500,-0.125003,57.000000,-0.386719,0.408203
258,1,0.562500,0.125003,173.000000,-0.386719,0.408203
258,2,0.515625,0.250007,103.000000,-0.242188,0.455078
258,3,0.562500,0.250007,83.000000,-0.369141,0.423828
258,4,0.515625,0.375010,37.000000,-0.257812,0.447266
258,5,0.562500,0.375010,29.000000,-0.298828,0.476562
258,6,0.562500,-0.125003,57.000000,-0.386719,0.408203
259,1,0.515625,0.000000,74.000000,-0.355469,0.375000
259,2,0.562500,0.000000,186.000000,-0.386719,0.408203
259,3,0.515625,0.125003,199.000000,-0.355469,0.375000
259,4,0.562500,0.375010,48.000000,-0.316406,0.464844
259,5,0.609375,0.375010,28.000000,-0.361328,0.490234
259,6,0.515625,-0.125003,62.000000,-0.371094,0.359375
260,1,0.515625,0.000000,174.000000,-0.355469,0.375000
260,2,0.562500,0.000000,473.000000,-0.386719,0.408203
260,3,0.515625,0.125003,382.000000,-0.371094,0.359375
260,4,0.515625,0.250007,184.000000,-0.371094,0.359375
260,5,0.562500,0.375010,65.000000,-0.298828,0.476562
260,6,0.609375,0.375010,51.000000,-0.361328,0.490234
260,7,0.515625,-0.125003,63.000000,-0.371094,0.359375
261,1,0.515625,0.000000,174.000000,-0.355469,0.375000
261,2,0.562500,0.000000,473.000000,-0.386719,0.408203
261,3,0.515625,0.125003,382.000000,-0.371094,0.359375
261,4,0.515625,0.250007,184.000000,-0.371094,0.359375
261,5,0.562500,0.375010,65.000000,-0.298828,0.476562
261,6,0.609375,0.375010,51.000000,-0.361328,0.490234
261,7,0.515625,-0.125003,63.000000,-0.371094,0.359375
262,1,0.562500,0.375010,89.000000,-0.316406,0.464844
262,2,0.609375,0.375010,75.000000,-0.343750,0.503906
263,1,0.562500,0.375010,89.000000,-0.316406,0.464844
263,2,0.609375,0.375010,75.000000,-0.343750,0.503906
264,1,0.515625,0.000000,144.000000,-0.355469,0.375000
264,2,0.562500,0.000000,421.000000,-0.386719,0.408203
264,3,0.562500,0.125003,705.000000,-0.386719,0.408203
264,4,0.562500,0.250007,365.000000,-0.386719,0.408203
264,5,0.609375,0.375010,41.000000,-0.304688,0.527344
264,6,0.656250,0.375010,22.000000,-0.328125,0.568359
265,1,0.515625,0.000000,144.000000,-0.355469,0.375000
265,2,0.562500,0.000000,421.000000,-0.386719,0.408203
265,3,0.562500,0.125003,705.000000,-0.386719,0.408203
265,4,0.562500,0.250007,365.000000,-0.386719,0.408203
265,5,0.609375,0.375010,41.000000,-0.304688,0.527344
265,6,0.656250,0.375010,22.000000,-0.328125,0.568359
266,1,0.562500,0.000000,652.000000,-0.386719,0.408203
267,1,0.562500,0.000000,240.000000,-0.351562,0.439453
267,2,0.609375,0.000000,375.000000,-0.380859,0.476562
267,3,0.562500,0.125003,497.000000,-0.351562,0.439453
267,4,0.609375,0.125003,725.000000,-0.380859,0.476562
267,5,0.562500,0.250007,402.000000,-0.351562,0.439453
267,6,0.609375,0.250007,558.000000,-0.380859,0.476562
267,7,0.562500,0.375010,109.000000,-0.351562,0.439453
267,8,0.609375,0.375010,145.000000,-0.380859,0.476562
268,1,0.562500,0.000000,240.000000,-0.351562,0.439453
268,2,0.609375,0.000000,375.000000,-0.380859,0.476562
268,3,0.562500,0.125003,497.000000,-0.351562,0.439453
268,4,0.609375,0.125003,725.000000,-0.380859,0.476562
268,5,0.562500,0.250007,402.000000,-0.351562,0.439453
268,6,0.609375,0.250007,558.000000,-0.380859,0.476562
268,7,0.562500,0.375010,109.000000,-0.351562,0.439453
268,8,0.609375,0.375010,145.000000,-0.380859,0.476562
269,1,0.562500,0.000000,271.000000,-0.369141,0.423828
269,2,0.562500,0.125003,522.000000,-0.386719,0.408203
269,3,0.562500,0.250007,264.000000,-0.369141,0.423828
270,1,0.562500,0.000000,271.000000,-0.369141,0.423828
270,2,0.562500,0.125003,522.000000,-0.386719,0.408203
270,3,0.562500,0.250007,264.000000,-0.369141,0.423828
271,1,0.562500,0.000000,283.000000,-0.386719,0.408203
271,2,0.562500,0.125003,460.000000,-0.386719,0.408203
271,3,0.562500,0.250007,238.000000,-0.386719,0.408203
272,1,0.562500,0.000000,283.000000,-0.386719,0.408203
272,2,0.562500,0.125003,460.000000,-0.386719,0.408203
272,3,0.562500,0.250007,238.000000,-0.386719,0.408203
273,1,0.562500,0.000000,189.000000,-0.386719,0.408203
274,1,0.562500,0.000000,63.000000,-0.386719,0.408203
275,1,0.562500,0.000000,63.000000,-0.386719,0.408203
276,1,0.609375,-0.375010,31.000000,-0.361328,0.490234
276,2,0.609375,-0.375010,27.000000,-0.115234,0.599609
277,1,0.609375,-0.375010,31.000000,-0.361328,0.490234
277,2,0.609375,-0.375010,27.000000,-0.115234,0.599609
278,1,0.234375,-0.625017,18.000000,-0.037109,0.232422
278,2,0.234375,-0.500013,38.000000,-0.037109,0.232422
278,3,0.281250,-0.500013,36.000000,-0.044922,0.277344
279,1,0.234375,-0.625017,18.000000,-0.037109,0.232422
279,2,0.234375,-0.500013,38.000000,-0.037109,0.232422
279,3,0.281250,-0.500013,36.000000,-0.044922,0.277344
280,1,0.234375,-0.625017,18.000000,-0.037109,0.232422
280,2,0.234375,-0.500013,38.000000,-0.037109,0.232422
280,3,0.281250,-0.500013,36.000000,-0.044922,0.277344
281,1,0.562500,0.000000,102.000000,-0.386719,0.408203
281,2,0.328125,-0.375010,81.000000,-0.144531,0.294922
281,3,0.562500,-0.250007,102.000000,-0.369141,0.423828
281,4,0.562500,-0.125003,267.000000,-0.386719,0.408203
282,1,0.562500,0.000000,125.000000,-0.369141,0.423828
282,2,0.234375,-0.500013,30.000000,-0.074219,0.222656
282,3,0.281250,-0.500013,65.000000,-0.087891,0.267578
282,4,0.328125,-0.500013,40.000000,-0.103516,0.312500
282,5,0.609375,-0.250007,171.000000,-0.361328,0.490234
282,6,0.656250,-0.250007,139.000000,-0.390625,0.527344
282,7,0.562500,-0.125003,221.000000,-0.369141,0.423828
283,1,0.562500,0.000000,125.000000,-0.369141,0.423828
283,2,0.234375,-0.500013,30.000000,-0.074219,0.222656
283,3,0.281250,-0.500013,65.000000,-0.087891,0.267578
283,4,0.328125,-0.500013,40.000000,-0.103516,0.312500
283,5,0.609375,-0.250007,171.000000,-0.361328,0.490234
283,6,0.656250,-0.250007,139.000000,-0.390625,0.527344
283,7,0.562500,-0.125003,221.000000,-0.369141,0.423828
284,1,0.562500,0.000000,234.000000,-0.386719,0.408203
284,2,0.281250,-0.500013,54.000000,-0.140625,0.244141
284,3,0.328125,-0.500013,104.000000,-0.154297,0.289062
284,4,0.375000,-0.500013,63.000000,-0.164062,0.337891
284,5,0.562500,-0.375010,66.000000,-0.351562,0.439453
284,6,0.609375,-0.375010,95.000000,-0.380859,0.476562
284,7,0.562500,-0.250007,328.000000,-0.351562,0.439453
284,8,0.609375,-0.250007,607.000000,-0.380859,0.476562
285,1,0.562500,0.000000,234.000000,-0.386719,0.408203
285,2,0.281250,-0.500013,54.000000,-0.140625,0.244141
285,3,0.328125,-0.500013,104.000000,-0.154297,0.289062
285,4,0.375000,-0.500013,63.000000,-0.164062,0.337891
285,5,0.562500,-0.375010,66.000000,-0.351562,0.439453
285,6,0.609375,-0.375010,95.000000,-0.380859,0.476562
285,7,0.562500,-0.250007,328.000000,-0.351562,0.439453
285,8,0.609375,-0.250007,607.000000,-0.380859,0.476562
286,1,0.234375,-0.500013,100.000000,-0.103516,0.210938
286,2,0.281250,-0.500013,226.000000,-0.123047,0.253906
286,3,0.328125,-0.500013,219.000000,-0.144531,0.294922
286,4,0.375000,-0.500013,86.000000,-0.164062,0.337891
286,5,0.234375,-0.375010,186.000000,-0.109375,0.207031
286,6,0.281250,-0.375010,357.000000,-0.140625,0.244141
286,7,0.328125,-0.375010,334.000000,-0.164062,0.285156
286,8,0.375000,-0.375010,137.000000,-0.175781,0.332031
286,9,0.234375,-0.375010,148.000000,-0.183594,0.146484
287,1,0.515625,0.000000,119.000000,-0.371094,0.359375
287,2,0.187500,-0.625017,76.000000,-0.105469,0.154297
287,3,0.234375,-0.625017,134.000000,-0.132812,0.193359
287,4,0.281250,-0.625017,92.000000,-0.150391,0.238281
287,5,0.328125,-0.625017,33.000000,-0.277344,0.175781
287,6,0.187500,-0.500013,257.000000,-0.111328,0.150391
287,7,0.234375,-0.500013,491.000000,-0.146484,0.183594
287,8,0.281250,-0.500013,406.000000,-0.175781,0.218750
287,9,0.328125,-0.500013,178.000000,-0.214844,0.248047
287,10,0.515625,-0.500013,79.000000,-0.306641,0.414062
287,11,0.234375,-0.375010,625.000000,-0.162109,0.169922
287,12,0.281250,-0.375010,691.000000,-0.087891,0.267578
287,13,0.328125,-0.375010,410.000000,-0.113281,0.308594
287,14,0.281250,-0.250007,664.000000,-0.087891,0.267578
287,15,0.328125,-0.250007,380.000000,-0.103516,0.312500
287,16,0.515625,-0.250007,159.000000,-0.355469,0.375000
287,17,0.562500,-0.250007,461.000000,-0.386719,0.408203
287,18,0.515625,-0.125003,241.000000,-0.386719,0.341797
288,1,0.515625,0.000000,119.000000,-0.371094,0.359375
288,2,0.187500,-0.625017,76.000000,-0.105469,0.154297
288,3,0.234375,-0.625017,134.000000,-0.132812,0.193359
288,4,0.281250,-0.625017,92.000000,-0.150391,0.238281
288,5,0.328125,-0.625017,33.000000,-0.277344,0.175781
288,6,0.187500,-0.500013,257.000000,-0.111328,0.150391
288,7,0.234375,-0.500013,491.000000,-0.146484,0.183594
288,8,0.281250,-0.500013,406.000000,-0.175781,0.218750
288,9,0.328125,-0.500013,178.000000,-0.214844,0.248047
288,10,0.515625,-0.500013,79.000000,-0.306641,0.414062
288,11,0.234375,-0.375010,625.000000,-0.162109,0.169922
288,12,0.281250,-0.375010,691.000000,-0.087891,0.267578
288,13,0.328125,-0.375010,410.000000,-0.113281,0.308594
288,14,0.281250,-0.250007,664.000000,-0.087891,0.267578
288,15,0.328125,-0.250007,380.000000,-0.103516,0.312500
288,16,0.515625,-0.250007,159.000000,-0.355469,0.375000
288,17,0.562500,-0.250007,461.000000,-0.386719,0.408203
288,18,0.515625,-0.125003,241.000000,-0.386719,0.341797
288,19,0.328125,-0.625017,25.000000,-0.154297,0.289062
288,20,0.328125,-0.500013,129.000000,-0.091797,0.314453
288,21,0.234375,-0.375010,519.000000,-0.074219,0.222656
288,22,0.281250,-0.375010,624.000000,-0.193359,0.205078
288,23,0.328125,-0.375010,306.000000,-0.226562,0.238281
288,24,0.515625,-0.375010,124.000000,-0.306641,0.414062
289,1,0.515625,0.000000,119.000000,-0.386719,0.341797
289,2,0.234375,-0.500013,511.000000,-0.109375,0.207031
289,3,0.281250,-0.500013,575.000000,-0.132812,0.248047
289,4,0.328125,-0.500013,280.000000,-0.154297,0.289062
289,5,0.515625,-0.500013,128.000000,-0.291016,0.425781
289,6,0.562500,-0.500013,138.000000,-0.316406,0.464844
289,7,0.187500,-0.375010,706.000000,-0.082031,0.167969
289,8,0.234375,-0.375010,1746.000000,-0.095703,0.214844
289,9,0.281250,-0.375010,2076.000000,-0.115234,0.257812
289,10,0.328125,-0.375010,1093.000000,-0.132812,0.300781
289,11,0.375000,-0.375010,207.000000,-0.140625,0.347656
289,12,0.187500,-0.250007,844.000000,-0.070312,0.173828
289,13,0.234375,-0.250007,2041.000000,-0.087891,0.216797
289,14,0.281250,-0.250007,2397.000000,-0.105469,0.261719
289,15,0.328125,-0.250007,1272.000000,-0.113281,0.308594
289,16,0.515625,-0.250007,102.000000,-0.355469,0.375000
289,17,0.234375,-0.125003,790.000000,-0.087891,0.216797
289,18,0.281250,-0.125003,835.000000,-0.105469,0.261719
289,19,0.515625,-0.125003,239.000000,-0.386719,0.341797
289,20,0.468750,-0.500013,58.000000,-0.279297,0.376953
290,1,0.515625,0.000000,119.000000,-0.386719,0.341797
290,2,0.234375,-0.500013,511.000000,-0.109375,0.207031
290,3,0.281250,-0.500013,575.000000,-0.132812,0.248047
290,4,0.328125,-0.500013,280.000000,-0.154297,0.289062
290,5,0.515625,-0.500013,128.000000,-0.291016,0.425781
290,6,0.562500,-0.500013,138.000000,-0.316406,0.464844
290,7,0.187500,-0.375010,706.000000,-0.082031,0.167969
290,8,0.234375,-0.375010,1746.000000,-0.095703,0.214844
290,9,0.281250,-0.375010,2076.000000,-0.115234,0.257812
290,10,0.328125,-0.375010,1093.000000,-0.132812,0.300781
290,11,0.375000,-0.375010,207.000000,-0.140625,0.347656
290,12,0.187500,-0.250007,844.000000,-0.070312,0.173828
290,13,0.234375,-0.250007,2041.000000,-0.087891,0.216797
290,14,0.281250,-0.250007,2397.000000,-0.105469,0.261719
290,15,0.328125,-0.250007,1272.000000,-0.113281,0.308594
290,16,0.515625,-0.250007,102.000000,-0.355469,0.375000
290,17,0.234375,-0.125003,790.000000,-0.087891,0.216797
290,18,0.281250,-0.125003,835.000000,-0.105469,0.261719
290,19,0.515625,-0.125003,239.000000,-0.386719,0.341797
290,20,0.468750,-0.500013,58.000000,-0.279297,0.376953
291,1,0.234375,0.000000,558.000000,-0.058594,0.226562
291,2,0.281250,0.000000,490.000000,-0.070312,0.271484
291,3,0.515625,0.000000,115.000000,-0.386719,0.341797
291,4,0.562500,0.125003,97.000000,-0.386719,0.408203
291,5,0.656250,0.125003,102.000000,-0.390625,0.527344
291,6,0.187500,-0.750020,318.000000,-0.076172,0.171875
291,7,0.234375,-0.750020,387.000000,-0.175781,0.154297
291,8,0.281250,-0.750020,214.000000,-0.210938,0.185547
291,9,0.187500,-0.625017,452.000000,-0.082031,0.167969
291,10,0.234375,-0.625017,706.000000,-0.103516,0.210938
