timestamp, ObjectNumber,Range,Velocity,PeakValue,x,y
31,10,0.562500,0.250007,85.000000,-0.386719,0.408203
31,11,0.281250,0.375010,27.000000,0.087891,0.267578
31,12,0.328125,0.375010,49.000000,0.103516,0.312500
31,13,0.375000,0.375010,37.000000,0.128906,0.351562
31,14,0.515625,-0.125003,110.000000,-0.355469,0.375000
31,15,0.562500,-0.125003,133.000000,-0.386719,0.408203
32,1,0.328125,0.000000,77.000000,0.113281,0.308594
32,2,0.375000,0.000000,57.000000,0.128906,0.351562
32,3,0.515625,0.000000,66.000000,-0.306641,0.414062
32,4,0.562500,0.000000,60.000000,-0.369141,0.423828
32,5,0.515625,0.125003,219.000000,-0.355469,0.375000
32,6,0.562500,0.125003,236.000000,-0.386719,0.408203
32,7,0.328125,0.250007,177.000000,0.103516,0.312500
32,8,0.375000,0.250007,134.000000,0.128906,0.351562
32,9,0.515625,0.250007,81.000000,-0.355469,0.375000
32,10,0.562500,0.250007,85.000000,-0.386719,0.408203
32,11,0.281250,0.375010,27.000000,0.087891,0.267578
32,12,0.328125,0.375010,49.000000,0.103516,0.312500
32,13,0.375000,0.375010,37.000000,0.128906,0.351562
32,14,0.515625,-0.125003,110.000000,-0.355469,0.375000
32,15,0.562500,-0.125003,133.000000,-0.386719,0.408203
33,1,0.328125,0.000000,72.000000,0.113281,0.308594
33,2,0.375000,0.000000,63.000000,0.128906,0.351562
33,3,0.562500,0.000000,34.000000,-0.351562,0.439453
33,4,0.515625,0.125003,134.000000,-0.355469,0.375000
33,5,0.562500,0.125003,172.000000,-0.369141,0.423828
33,6,0.328125,0.250007,96.000000,0.103516,0.312500
33,7,0.375000,0.250007,83.000000,0.117188,0.355469
33,8,0.562500,0.250007,59.000000,-0.386719,0.408203
33,9,0.515625,-0.125003,88.000000,-0.355469,0.375000
33,10,0.562500,-0.125003,117.000000,-0.386719,0.408203
34,1,0.328125,0.000000,72.000000,0.113281,0.308594
34,2,0.375000,0.000000,63.000000,0.128906,0.351562
34,3,0.562500,0.000000,34.000000,-0.351562,0.439453
34,4,0.515625,0.125003,134.000000,-0.355469,0.375000
34,5,0.562500,0.125003,172.000000,-0.369141,0.423828
34,6,0.328125,0.250007,96.000000,0.103516,0.312500
34,7,0.375000,0.250007,83.000000,0.117188,0.355469
34,8,0.562500,0.250007,59.000000,-0.386719,0.408203
34,9,0.515625,-0.125003,88.000000,-0.355469,0.375000
34,10,0.562500,-0.125003,117.000000,-0.386719,0.408203
35,1,0.328125,0.000000,56.000000,0.103516,0.312500
35,2,0.375000,0.000000,52.000000,0.117188,0.355469
35,3,0.375000,0.125003,100.000000,0.117188,0.355469
35,4,0.515625,0.125003,96.000000,-0.322266,0.402344
35,5,0.562500,0.125003,112.000000,-0.369141,0.423828
35,6,0.328125,0.250007,54.000000,0.091797,0.314453
35,7,0.375000,0.250007,51.000000,0.105469,0.359375
35,8,0.562500,0.250007,38.000000,-0.369141,0.423828
35,9,0.515625,-0.125003,70.000000,-0.337891,0.388672
35,10,0.562500,-0.125003,89.000000,-0.386719,0.408203
36,1,0.328125,0.000000,27.000000,0.103516,0.312500
36,2,0.375000,0.000000,26.000000,0.117188,0.355469
36,3,0.375000,0.125003,58.000000,0.105469,0.359375
36,4,0.375000,0.250007,24.000000,0.105469,0.359375
36,5,0.515625,-0.125003,33.000000,-0.386719,0.341797
37,1,0.328125,0.000000,27.000000,0.103516,0.312500
37,2,0.375000,0.000000,26.000000,0.117188,0.355469
37,3,0.375000,0.125003,58.000000,0.105469,0.359375
37,4,0.375000,0.250007,24.000000,0.105469,0.359375
37,5,0.515625,-0.125003,33.000000,-0.386719,0.341797
38,1,0.375000,0.000000,12.000000,0.117188,0.355469
38,2,0.375000,0.125003,34.000000,0.117188,0.355469
38,3,0.562500,-0.125003,28.000000,-0.386719,0.408203
39,1,0.375000,0.000000,12.000000,0.117188,0.355469
39,2,0.375000,0.125003,34.000000,0.117188,0.355469
39,3,0.562500,-0.125003,28.000000,-0.386719,0.408203
40,1,0.515625,0.125003,30.000000,-0.371094,0.359375
40,2,0.562500,0.125003,42.000000,-0.386719,0.408203
40,3,0.515625,-0.125003,34.000000,-0.371094,0.359375
40,4,0.562500,-0.125003,47.000000,-0.386719,0.408203
41,1,0.515625,0.125003,30.000000,-0.371094,0.359375
41,2,0.562500,0.125003,42.000000,-0.386719,0.408203
41,3,0.515625,-0.125003,34.000000,-0.371094,0.359375
41,4,0.562500,-0.125003,47.000000,-0.386719,0.408203
42,1,0.515625,0.125003,48.000000,-0.355469,0.375000
42,2,0.562500,0.125003,63.000000,-0.386719,0.408203
42,3,0.515625,-0.125003,53.000000,-0.355469,0.375000
42,4,0.562500,-0.125003,69.000000,-0.386719,0.408203
43,1,0.515625,0.125003,48.000000,-0.355469,0.375000
43,2,0.562500,0.125003,63.000000,-0.386719,0.408203
43,3,0.515625,-0.125003,53.000000,-0.355469,0.375000
43,4,0.562500,-0.125003,69.000000,-0.386719,0.408203
44,1,0.515625,0.125003,44.000000,-0.355469,0.375000
44,2,0.562500,0.125003,59.000000,-0.386719,0.408203
44,3,0.515625,-0.125003,53.000000,-0.355469,0.375000
44,4,0.562500,-0.125003,67.000000,-0.386719,0.408203
45,1,0.515625,0.125003,30.000000,-0.355469,0.375000
45,2,0.562500,0.125003,42.000000,-0.386719,0.408203
45,3,0.515625,-0.125003,32.000000,-0.355469,0.375000
45,4,0.562500,-0.125003,44.000000,-0.386719,0.408203
46,1,0.515625,0.125003,30.000000,-0.355469,0.375000
46,2,0.562500,0.125003,42.000000,-0.386719,0.408203
46,3,0.515625,-0.125003,32.000000,-0.355469,0.375000
46,4,0.562500,-0.125003,44.000000,-0.386719,0.408203
47,1,0.562500,0.125003,51.000000,-0.351562,0.439453
47,2,0.562500,-0.125003,42.000000,-0.369141,0.423828
48,1,0.562500,0.125003,51.000000,-0.351562,0.439453
48,2,0.562500,-0.125003,42.000000,-0.369141,0.423828
49,1,0.562500,0.125003,51.000000,-0.351562,0.439453
49,2,0.562500,-0.125003,42.000000,-0.369141,0.423828
50,1,0.328125,0.000000,31.000000,0.091797,0.314453
50,2,0.375000,0.000000,33.000000,0.105469,0.359375
50,3,0.515625,0.125003,85.000000,-0.386719,0.341797
50,4,0.515625,-0.125003,69.000000,-0.371094,0.359375
50,5,0.515625,0.000000,18.000000,-0.226562,0.462891
51,1,0.375000,0.000000,46.000000,0.117188,0.355469
51,2,0.468750,0.000000,32.000000,0.205078,0.421875
51,3,0.468750,0.125003,77.000000,-0.380859,0.273438
51,4,0.515625,0.125003,241.000000,-0.386719,0.341797
51,5,0.468750,0.250007,40.000000,0.191406,0.427734
51,6,0.515625,-0.250007,43.000000,-0.355469,0.375000
51,7,0.562500,-0.250007,56.000000,-0.369141,0.423828
51,8,0.515625,-0.125003,143.000000,-0.371094,0.359375
51,9,0.562500,-0.125003,184.000000,-0.386719,0.408203
51,10,0.515625,0.000000,55.000000,0.208984,0.470703
51,11,0.468750,0.125003,65.000000,0.191406,0.427734
51,12,0.515625,0.250007,73.000000,0.193359,0.478516
52,1,0.375000,0.000000,46.000000,0.117188,0.355469
52,2,0.468750,0.000000,32.000000,0.205078,0.421875
52,3,0.468750,0.125003,77.000000,-0.380859,0.273438
52,4,0.515625,0.125003,241.000000,-0.386719,0.341797
52,5,0.468750,0.250007,40.000000,0.191406,0.427734
52,6,0.515625,-0.250007,43.000000,-0.355469,0.375000
52,7,0.562500,-0.250007,56.000000,-0.369141,0.423828
52,8,0.515625,-0.125003,143.000000,-0.371094,0.359375
52,9,0.562500,-0.125003,184.000000,-0.386719,0.408203
52,10,0.515625,0.000000,55.000000,0.208984,0.470703
52,11,0.468750,0.125003,65.000000,0.191406,0.427734
52,12,0.515625,0.250007,73.000000,0.193359,0.478516
53,1,0.515625,0.000000,63.000000,-0.337891,0.388672
53,2,0.562500,0.000000,90.000000,-0.386719,0.408203
53,3,0.515625,0.125003,244.000000,-0.371094,0.359375
53,4,0.515625,0.250007,84.000000,-0.371094,0.359375
53,5,0.468750,-0.125003,57.000000,0.205078,0.421875
53,6,0.515625,-0.125003,141.000000,-0.371094,0.359375
53,7,0.562500,-0.125003,180.000000,-0.386719,0.408203
53,8,0.468750,-0.125003,41.000000,-0.337891,0.326172
54,1,0.515625,0.000000,63.000000,-0.337891,0.388672
54,2,0.562500,0.000000,90.000000,-0.386719,0.408203
54,3,0.515625,0.125003,244.000000,-0.371094,0.359375
54,4,0.515625,0.250007,84.000000,-0.371094,0.359375
54,5,0.468750,-0.125003,57.000000,0.205078,0.421875
54,6,0.515625,-0.125003,141.000000,-0.371094,0.359375
54,7,0.562500,-0.125003,180.000000,-0.386719,0.408203
54,8,0.468750,-0.125003,41.000000,-0.337891,0.326172
55,1,0.515625,0.125003,168.000000,-0.355469,0.375000
55,2,0.562500,-0.125003,97.000000,-0.386719,0.408203
56,1,0.515625,0.125003,168.000000,-0.355469,0.375000
56,2,0.562500,-0.125003,97.000000,-0.386719,0.408203
57,1,0.515625,0.000000,182.000000,-0.337891,0.388672
57,2,0.562500,0.000000,264.000000,-0.386719,0.408203
57,3,0.468750,0.125003,126.000000,-0.308594,0.353516
57,4,0.515625,0.125003,439.000000,-0.355469,0.375000
57,5,0.562500,0.125003,614.000000,-0.386719,0.408203
57,6,0.468750,0.250007,85.000000,-0.292969,0.365234
57,7,0.515625,0.250007,246.000000,-0.337891,0.388672
57,8,0.562500,0.250007,298.000000,-0.369141,0.423828
57,9,0.375000,-0.250007,109.000000,0.082031,0.365234
57,10,0.421875,-0.250007,103.000000,0.119141,0.404297
57,11,0.562500,-0.250007,43.000000,-0.369141,0.423828
57,12,0.562500,-0.125003,135.000000,-0.386719,0.408203
58,1,0.515625,0.000000,182.000000,-0.337891,0.388672
58,2,0.562500,0.000000,264.000000,-0.386719,0.408203
58,3,0.468750,0.125003,126.000000,-0.308594,0.353516
58,4,0.515625,0.125003,439.000000,-0.355469,0.375000
58,5,0.562500,0.125003,614.000000,-0.386719,0.408203
58,6,0.468750,0.250007,85.000000,-0.292969,0.365234
58,7,0.515625,0.250007,246.000000,-0.337891,0.388672
58,8,0.562500,0.250007,298.000000,-0.369141,0.423828
58,9,0.375000,-0.250007,109.000000,0.082031,0.365234
58,10,0.421875,-0.250007,103.000000,0.119141,0.404297
58,11,0.562500,-0.250007,43.000000,-0.369141,0.423828
58,12,0.562500,-0.125003,135.000000,-0.386719,0.408203
59,1,0.515625,0.000000,127.000000,-0.355469,0.375000
59,2,0.562500,0.000000,160.000000,-0.386719,0.408203
59,3,0.609375,0.000000,90.000000,-0.380859,0.476562
59,4,0.515625,0.125003,281.000000,-0.355469,0.375000
59,5,0.562500,0.125003,327.000000,-0.386719,0.408203
59,6,0.515625,0.250007,166.000000,-0.337891,0.388672
59,7,0.562500,0.250007,167.000000,-0.369141,0.423828
59,8,0.609375,0.250007,66.000000,-0.380859,0.476562
59,9,0.515625,0.375010,74.000000,-0.306641,0.414062
59,10,0.562500,0.375010,81.000000,-0.316406,0.464844
59,11,0.609375,0.375010,31.000000,-0.324219,0.515625
59,12,0.375000,-0.250007,99.000000,0.046875,0.373047
59,13,0.375000,-0.125003,114.000000,0.035156,0.373047
59,14,0.515625,-0.125003,76.000000,-0.371094,0.359375
60,1,0.515625,0.000000,127.000000,-0.355469,0.375000
60,2,0.562500,0.000000,160.000000,-0.386719,0.408203
60,3,0.609375,0.000000,90.000000,-0.380859,0.476562
60,4,0.515625,0.125003,281.000000,-0.355469,0.375000
60,5,0.562500,0.125003,327.000000,-0.386719,0.408203
60,6,0.515625,0.250007,166.000000,-0.337891,0.388672
60,7,0.562500,0.250007,167.000000,-0.369141,0.423828
60,8,0.609375,0.250007,66.000000,-0.380859,0.476562
60,9,0.515625,0.375010,74.000000,-0.306641,0.414062
60,10,0.562500,0.375010,81.000000,-0.316406,0.464844
60,11,0.609375,0.375010,31.000000,-0.324219,0.515625
60,12,0.375000,-0.250007,99.000000,0.046875,0.373047
60,13,0.375000,-0.125003,114.000000,0.035156,0.373047
60,14,0.515625,-0.125003,76.000000,-0.371094,0.359375
61,1,0.515625,0.000000,292.000000,-0.355469,0.375000
61,2,0.562500,0.000000,432.000000,-0.386719,0.408203
61,3,0.515625,0.125003,653.000000,-0.355469,0.375000
61,4,0.562500,0.125003,939.000000,-0.386719,0.408203
61,5,0.515625,0.250007,394.000000,-0.337891,0.388672
61,6,0.562500,0.250007,533.000000,-0.369141,0.423828
61,7,0.515625,0.375010,77.000000,-0.306641,0.414062
61,8,0.562500,0.375010,95.000000,-0.316406,0.464844
61,9,0.609375,0.375010,42.000000,-0.324219,0.515625
62,1,0.562500,0.000000,408.000000,-0.386719,0.408203
62,2,0.515625,0.125003,513.000000,-0.355469,0.375000
62,3,0.562500,0.125003,855.000000,-0.386719,0.408203
62,4,0.515625,0.250007,242.000000,-0.355469,0.375000
62,5,0.562500,0.250007,396.000000,-0.386719,0.408203
62,6,0.328125,-0.500013,69.000000,-0.009766,0.328125
62,7,0.375000,-0.500013,95.000000,0.000000,0.375000
62,8,0.421875,-0.500013,56.000000,0.000000,0.421875
62,9,0.328125,-0.375010,182.000000,-0.021484,0.328125
62,10,0.375000,-0.375010,243.000000,-0.011719,0.375000
62,11,0.421875,-0.375010,139.000000,-0.013672,0.421875
63,1,0.562500,0.000000,408.000000,-0.386719,0.408203
63,2,0.515625,0.125003,513.000000,-0.355469,0.375000
63,3,0.562500,0.125003,855.000000,-0.386719,0.408203
63,4,0.515625,0.250007,242.000000,-0.355469,0.375000
63,5,0.562500,0.250007,396.000000,-0.386719,0.408203
63,6,0.328125,-0.500013,69.000000,-0.009766,0.328125
63,7,0.375000,-0.500013,95.000000,0.000000,0.375000
63,8,0.421875,-0.500013,56.000000,0.000000,0.421875
63,9,0.328125,-0.375010,182.000000,-0.021484,0.328125
63,10,0.375000,-0.375010,243.000000,-0.011719,0.375000
63,11,0.421875,-0.375010,139.000000,-0.013672,0.421875
64,1,0.515625,0.000000,293.000000,-0.337891,0.388672
64,2,0.562500,0.000000,564.000000,-0.369141,0.423828
64,3,0.515625,0.125003,607.000000,-0.337891,0.388672
64,4,0.562500,0.125003,1153.000000,-0.369141,0.423828
64,5,0.515625,0.250007,297.000000,-0.337891,0.388672
64,6,0.562500,0.250007,546.000000,-0.386719,0.408203
64,7,0.328125,-0.500013,125.000000,0.000000,0.328125
64,8,0.375000,-0.500013,125.000000,0.000000,0.375000
64,9,0.421875,-0.500013,53.000000,0.013672,0.421875
64,10,0.328125,-0.375010,236.000000,-0.021484,0.328125
64,11,0.375000,-0.375010,234.000000,-0.023438,0.375000
64,12,0.421875,-0.375010,91.000000,-0.013672,0.421875
64,13,0.328125,-0.250007,274.000000,-0.031250,0.326172
64,14,0.375000,-0.250007,289.000000,-0.035156,0.373047
64,15,0.421875,-0.250007,111.000000,-0.039062,0.419922
65,1,0.515625,0.000000,293.000000,-0.337891,0.388672
65,2,0.562500,0.000000,564.000000,-0.369141,0.423828
65,3,0.515625,0.125003,607.000000,-0.337891,0.388672
65,4,0.562500,0.125003,1153.000000,-0.369141,0.423828
65,5,0.515625,0.250007,297.000000,-0.337891,0.388672
65,6,0.562500,0.250007,546.000000,-0.386719,0.408203
65,7,0.328125,-0.500013,125.000000,0.000000,0.328125
65,8,0.375000,-0.500013,125.000000,0.000000,0.375000
65,9,0.421875,-0.500013,53.000000,0.013672,0.421875
65,10,0.328125,-0.375010,236.000000,-0.021484,0.328125
65,11,0.375000,-0.375010,234.000000,-0.023438,0.375000
65,12,0.421875,-0.375010,91.000000,-0.013672,0.421875
65,13,0.328125,-0.250007,274.000000,-0.031250,0.326172
65,14,0.375000,-0.250007,289.000000,-0.035156,0.373047
65,15,0.421875,-0.250007,111.000000,-0.039062,0.419922
66,1,0.515625,0.000000,293.000000,-0.337891,0.388672
66,2,0.562500,0.000000,564.000000,-0.369141,0.423828
66,3,0.515625,0.125003,607.000000,-0.337891,0.388672
66,4,0.562500,0.125003,1153.000000,-0.369141,0.423828
66,5,0.515625,0.250007,297.000000,-0.337891,0.388672
66,6,0.562500,0.250007,546.000000,-0.386719,0.408203
66,7,0.328125,-0.500013,125.000000,0.000000,0.328125
66,8,0.375000,-0.500013,125.000000,0.000000,0.375000
66,9,0.421875,-0.500013,53.000000,0.013672,0.421875
66,10,0.328125,-0.375010,236.000000,-0.021484,0.328125
66,11,0.375000,-0.375010,234.000000,-0.023438,0.375000
66,12,0.421875,-0.375010,91.000000,-0.013672,0.421875
66,13,0.328125,-0.250007,274.000000,-0.031250,0.326172
66,14,0.375000,-0.250007,289.000000,-0.035156,0.373047
66,15,0.421875,-0.250007,111.000000,-0.039062,0.419922
67,1,0.375000,0.000000,169.000000,-0.117188,0.355469
67,2,0.562500,0.000000,143.000000,-0.386719,0.408203
67,3,0.562500,0.125003,384.000000,-0.386719,0.408203
67,4,0.562500,0.250007,157.000000,-0.386719,0.408203
67,5,0.281250,-0.375010,469.000000,-0.035156,0.279297
67,6,0.328125,-0.375010,903.000000,-0.041016,0.326172
67,7,0.375000,-0.375010,741.000000,-0.046875,0.373047
67,8,0.421875,-0.375010,239.000000,-0.052734,0.417969
67,9,0.281250,-0.250007,837.000000,-0.027344,0.279297
67,10,0.328125,-0.250007,1583.000000,-0.041016,0.326172
67,11,0.375000,-0.250007,1308.000000,-0.046875,0.373047
67,12,0.421875,-0.250007,430.000000,-0.052734,0.417969
67,13,0.281250,-0.125003,471.000000,-0.035156,0.279297
67,14,0.328125,-0.125003,868.000000,-0.050781,0.324219
67,15,0.375000,-0.125003,743.000000,-0.058594,0.371094
67,16,0.421875,-0.125003,268.000000,-0.080078,0.414062
67,17,0.562500,-0.375010,48.000000,-0.193359,0.527344
68,1,0.375000,0.000000,169.000000,-0.117188,0.355469
68,2,0.562500,0.000000,143.000000,-0.386719,0.408203
68,3,0.562500,0.125003,384.000000,-0.386719,0.408203
68,4,0.562500,0.250007,157.000000,-0.386719,0.408203
68,5,0.281250,-0.375010,469.000000,-0.035156,0.279297
68,6,0.328125,-0.375010,903.000000,-0.041016,0.326172
68,7,0.375000,-0.375010,741.000000,-0.046875,0.373047
68,8,0.421875,-0.375010,239.000000,-0.052734,0.417969
68,9,0.281250,-0.250007,837.000000,-0.027344,0.279297
68,10,0.328125,-0.250007,1583.000000,-0.041016,0.326172
68,11,0.375000,-0.250007,1308.000000,-0.046875,0.373047
68,12,0.421875,-0.250007,430.000000,-0.052734,0.417969
68,13,0.281250,-0.125003,471.000000,-0.035156,0.279297
68,14,0.328125,-0.125003,868.000000,-0.050781,0.324219
68,15,0.375000,-0.125003,743.000000,-0.058594,0.371094
68,16,0.421875,-0.125003,268.000000,-0.080078,0.414062
68,17,0.562500,-0.375010,48.000000,-0.193359,0.527344
69,1,0.328125,0.000000,176.000000,-0.173828,0.277344
69,2,0.375000,0.000000,140.000000,-0.082031,0.365234
69,3,0.281250,-0.375010,161.000000,-0.080078,0.269531
69,4,0.328125,-0.375010,236.000000,-0.091797,0.314453
69,5,0.375000,-0.375010,148.000000,-0.105469,0.359375
69,6,0.562500,-0.375010,73.000000,-0.333984,0.453125
69,7,0.281250,-0.250007,387.000000,-0.070312,0.271484
69,8,0.328125,-0.250007,591.000000,-0.082031,0.318359
69,9,0.375000,-0.250007,407.000000,-0.093750,0.363281
69,10,0.562500,-0.250007,148.000000,-0.351562,0.439453
69,11,0.609375,-0.250007,136.000000,-0.380859,0.476562
69,12,0.328125,-0.125003,435.000000,-0.082031,0.318359
69,13,0.375000,-0.125003,348.000000,-0.093750,0.363281
69,14,0.328125,0.000000,174.000000,-0.062500,0.322266
69,15,0.375000,0.000000,120.000000,-0.210938,0.310547
69,16,0.609375,0.000000,58.000000,0.267578,0.548828
69,17,0.562500,0.125003,184.000000,-0.386719,0.408203
69,18,0.328125,-0.125003,344.000000,-0.173828,0.277344
70,1,0.328125,0.000000,176.000000,-0.173828,0.277344
70,2,0.375000,0.000000,140.000000,-0.082031,0.365234
70,3,0.281250,-0.375010,161.000000,-0.080078,0.269531
70,4,0.328125,-0.375010,236.000000,-0.091797,0.314453
70,5,0.375000,-0.375010,148.000000,-0.105469,0.359375
70,6,0.562500,-0.375010,73.000000,-0.333984,0.453125
70,7,0.281250,-0.250007,387.000000,-0.070312,0.271484
70,8,0.328125,-0.250007,591.000000,-0.082031,0.318359
70,9,0.375000,-0.250007,407.000000,-0.093750,0.363281
70,10,0.562500,-0.250007,148.000000,-0.351562,0.439453
70,11,0.609375,-0.250007,136.000000,-0.380859,0.476562
70,12,0.328125,-0.125003,435.000000,-0.082031,0.318359
70,13,0.375000,-0.125003,348.000000,-0.093750,0.363281
70,14,0.328125,0.000000,174.000000,-0.062500,0.322266
70,15,0.375000,0.000000,120.000000,-0.210938,0.310547
70,16,0.609375,0.000000,58.000000,0.267578,0.548828
70,17,0.562500,0.125003,184.000000,-0.386719,0.408203
70,18,0.328125,-0.125003,344.000000,-0.173828,0.277344
71,1,0.562500,0.125003,69.000000,-0.123047,0.548828
71,2,0.562500,0.250007,42.000000,-0.087891,0.554688
71,3,0.234375,-0.500013,27.000000,-0.103516,0.210938
71,4,0.281250,-0.500013,112.000000,-0.115234,0.257812
71,5,0.328125,-0.500013,169.000000,-0.132812,0.300781
71,6,0.375000,-0.500013,108.000000,-0.152344,0.341797
71,7,0.421875,-0.500013,26.000000,-0.171875,0.384766
71,8,0.234375,-0.375010,91.000000,-0.109375,0.207031
71,9,0.281250,-0.375010,316.000000,-0.123047,0.253906
71,10,0.328125,-0.375010,423.000000,-0.144531,0.294922
71,11,0.375000,-0.375010,235.000000,-0.164062,0.337891
71,12,0.281250,-0.250007,337.000000,-0.115234,0.257812
71,13,0.328125,-0.250007,438.000000,-0.132812,0.300781
71,14,0.375000,-0.250007,239.000000,-0.140625,0.347656
71,15,0.609375,-0.125003,112.000000,-0.304688,0.527344
71,16,0.562500,0.000000,76.000000,-0.158203,0.539062
71,17,0.609375,0.000000,57.000000,-0.208984,0.572266
71,18,0.562500,0.125003,68.000000,-0.351562,0.439453
71,19,0.562500,-0.125003,109.000000,-0.246094,0.505859
72,1,0.234375,0.000000,155.000000,-0.095703,0.214844
72,2,0.281250,0.000000,397.000000,-0.115234,0.257812
72,3,0.328125,0.000000,365.000000,-0.132812,0.300781
72,4,0.562500,0.125003,113.000000,-0.369141,0.423828
72,5,0.234375,-0.625017,88.000000,-0.125000,0.199219
72,6,0.281250,-0.625017,223.000000,-0.150391,0.238281
72,7,0.328125,-0.625017,227.000000,-0.173828,0.277344
72,8,0.375000,-0.625017,93.000000,-0.187500,0.324219
72,9,0.234375,-0.500013,216.000000,-0.109375,0.207031
72,10,0.281250,-0.500013,565.000000,-0.123047,0.253906
72,11,0.328125,-0.500013,579.000000,-0.144531,0.294922
72,12,0.375000,-0.500013,235.000000,-0.164062,0.337891
72,13,0.234375,-0.375010,327.000000,-0.109375,0.207031
72,14,0.281250,-0.375010,836.000000,-0.132812,0.248047
72,15,0.328125,-0.375010,828.000000,-0.154297,0.289062
72,16,0.375000,-0.375010,330.000000,-0.164062,0.337891
72,17,0.234375,-0.250007,256.000000,-0.109375,0.207031
72,18,0.281250,-0.250007,580.000000,-0.132812,0.248047
72,19,0.328125,-0.250007,501.000000,-0.154297,0.289062
72,20,0.281250,-0.125003,625.000000,-0.115234,0.257812
72,21,0.328125,-0.125003,582.000000,-0.144531,0.294922
73,1,0.234375,0.000000,155.000000,-0.095703,0.214844
73,2,0.281250,0.000000,397.000000,-0.115234,0.257812
73,3,0.328125,0.000000,365.000000,-0.132812,0.300781
73,4,0.562500,0.125003,113.000000,-0.369141,0.423828
73,5,0.234375,-0.625017,88.000000,-0.125000,0.199219
73,6,0.281250,-0.625017,223.000000,-0.150391,0.238281
73,7,0.328125,-0.625017,227.000000,-0.173828,0.277344
73,8,0.375000,-0.625017,93.000000,-0.187500,0.324219
73,9,0.234375,-0.500013,216.000000,-0.109375,0.207031
73,10,0.281250,-0.500013,565.000000,-0.123047,0.253906
73,11,0.328125,-0.500013,579.000000,-0.144531,0.294922
73,12,0.375000,-0.500013,235.000000,-0.164062,0.337891
73,13,0.234375,-0.375010,327.000000,-0.109375,0.207031
73,14,0.281250,-0.375010,836.000000,-0.132812,0.248047
73,15,0.328125,-0.375010,828.000000,-0.154297,0.289062
73,16,0.375000,-0.375010,330.000000,-0.164062,0.337891
73,17,0.234375,-0.250007,256.000000,-0.109375,0.207031
73,18,0.281250,-0.250007,580.000000,-0.132812,0.248047
73,19,0.328125,-0.250007,501.000000,-0.154297,0.289062
73,20,0.281250,-0.125003,625.000000,-0.115234,0.257812
73,21,0.328125,-0.125003,582.000000,-0.144531,0.294922
74,1,0.562500,0.125003,155.000000,-0.386719,0.408203
74,2,0.187500,-0.625017,16.000000,-0.099609,0.158203
74,3,0.234375,-0.625017,96.000000,-0.125000,0.199219
74,4,0.281250,-0.625017,171.000000,-0.150391,0.238281
74,5,0.328125,-0.625017,121.000000,-0.173828,0.277344
74,6,0.375000,-0.625017,31.000000,-0.199219,0.318359
74,7,0.187500,-0.500013,35.000000,-0.099609,0.158203
74,8,0.234375,-0.500013,204.000000,-0.125000,0.199219
74,9,0.281250,-0.500013,365.000000,-0.150391,0.238281
74,10,0.328125,-0.500013,261.000000,-0.173828,0.277344
74,11,0.375000,-0.500013,69.000000,-0.199219,0.318359
74,12,0.234375,-0.375010,126.000000,-0.138672,0.189453
74,13,0.281250,-0.375010,243.000000,-0.115234,0.257812
74,14,0.328125,-0.375010,391.000000,-0.123047,0.304688
74,15,0.375000,-0.375010,272.000000,-0.140625,0.347656
74,16,0.421875,-0.375010,72.000000,-0.158203,0.390625
74,17,0.281250,-0.250007,464.000000,-0.097656,0.263672
74,18,0.328125,-0.250007,864.000000,-0.113281,0.308594
74,19,0.375000,-0.250007,640.000000,-0.128906,0.351562
74,20,0.421875,-0.250007,184.000000,-0.158203,0.390625
74,21,0.328125,-0.125003,621.000000,-0.123047,0.304688
74,22,0.375000,-0.125003,487.000000,-0.140625,0.347656
74,23,0.562500,0.250007,47.000000,-0.386719,0.408203
74,24,0.375000,-0.500013,49.000000,-0.339844,0.158203
75,1,0.562500,0.125003,155.000000,-0.386719,0.408203
75,2,0.187500,-0.625017,16.000000,-0.099609,0.158203
75,3,0.234375,-0.625017,96.000000,-0.125000,0.199219
75,4,0.281250,-0.625017,171.000000,-0.150391,0.238281
75,5,0.328125,-0.625017,121.000000,-0.173828,0.277344
75,6,0.375000,-0.625017,31.000000,-0.199219,0.318359
75,7,0.187500,-0.500013,35.000000,-0.099609,0.158203
75,8,0.234375,-0.500013,204.000000,-0.125000,0.199219
75,9,0.281250,-0.500013,365.000000,-0.150391,0.238281
75,10,0.328125,-0.500013,261.000000,-0.173828,0.277344
75,11,0.375000,-0.500013,69.000000,-0.199219,0.318359
75,12,0.234375,-0.375010,126.000000,-0.138672,0.189453
75,13,0.281250,-0.375010,243.000000,-0.115234,0.257812
75,14,0.328125,-0.375010,391.000000,-0.123047,0.304688
75,15,0.375000,-0.375010,272.000000,-0.140625,0.347656
75,16,0.421875,-0.375010,72.000000,-0.158203,0.390625
75,17,0.281250,-0.250007,464.000000,-0.097656,0.263672
75,18,0.328125,-0.250007,864.000000,-0.113281,0.308594
75,19,0.375000,-0.250007,640.000000,-0.128906,0.351562
75,20,0.421875,-0.250007,184.000000,-0.158203,0.390625
75,21,0.328125,-0.125003,621.000000,-0.123047,0.304688
75,22,0.375000,-0.125003,487.000000,-0.140625,0.347656
75,23,0.562500,0.250007,47.000000,-0.386719,0.408203
75,24,0.375000,-0.500013,49.000000,-0.339844,0.158203
76,1,0.281250,0.000000,251.000000,-0.123047,0.253906
76,2,0.328125,0.000000,298.000000,-0.132812,0.300781
