timestamp, ObjectNumber,Range,Velocity,PeakValue,x,y
133,6,0.375000,-0.750020,55.000000,0.105469,0.359375
133,7,0.562500,-0.125003,58.000000,-0.386719,0.408203
134,1,0.562500,0.250007,205.000000,-0.386719,0.408203
134,2,0.281250,0.875023,64.000000,0.044922,0.277344
134,3,0.328125,0.875023,75.000000,0.050781,0.324219
134,4,0.281250,-1.000027,37.000000,0.097656,0.263672
134,5,0.328125,-1.000027,40.000000,0.113281,0.308594
134,6,0.375000,-0.750020,55.000000,0.105469,0.359375
134,7,0.562500,-0.125003,58.000000,-0.386719,0.408203
134,8,0.609375,-0.250007,21.000000,-0.115234,0.599609
135,1,0.281250,0.875023,53.000000,0.009766,0.281250
135,2,0.328125,0.875023,75.000000,0.009766,0.328125
135,3,0.281250,-1.000027,68.000000,0.052734,0.275391
135,4,0.328125,-1.000027,83.000000,0.062500,0.322266
136,1,0.562500,0.000000,170.000000,-0.369141,0.423828
136,2,0.562500,0.125003,307.000000,-0.369141,0.423828
136,3,0.562500,0.250007,218.000000,-0.369141,0.423828
136,4,0.187500,-0.750020,80.000000,0.005859,0.187500
136,5,0.234375,-0.750020,189.000000,0.007812,0.234375
136,6,0.281250,-0.750020,185.000000,0.009766,0.281250
136,7,0.234375,-0.625017,124.000000,0.000000,0.234375
136,8,0.609375,-0.625017,121.000000,-0.132812,0.593750
136,9,0.234375,-0.250007,240.000000,-0.021484,0.232422
136,10,0.281250,-0.250007,254.000000,-0.027344,0.279297
137,1,0.562500,0.000000,170.000000,-0.369141,0.423828
137,2,0.562500,0.125003,307.000000,-0.369141,0.423828
137,3,0.562500,0.250007,218.000000,-0.369141,0.423828
137,4,0.187500,-0.750020,80.000000,0.005859,0.187500
137,5,0.234375,-0.750020,189.000000,0.007812,0.234375
137,6,0.281250,-0.750020,185.000000,0.009766,0.281250
137,7,0.234375,-0.625017,124.000000,0.000000,0.234375
137,8,0.609375,-0.625017,121.000000,-0.132812,0.593750
137,9,0.234375,-0.250007,240.000000,-0.021484,0.232422
137,10,0.281250,-0.250007,254.000000,-0.027344,0.279297
138,1,0.562500,0.000000,192.000000,-0.333984,0.453125
138,2,0.609375,0.000000,269.000000,-0.361328,0.490234
138,3,0.562500,0.125003,380.000000,-0.333984,0.453125
138,4,0.609375,0.125003,551.000000,-0.361328,0.490234
138,5,0.656250,0.125003,349.000000,-0.369141,0.542969
138,6,0.234375,0.250007,392.000000,-0.074219,0.222656
138,7,0.562500,0.250007,225.000000,-0.333984,0.453125
138,8,0.609375,0.250007,326.000000,-0.361328,0.490234
138,9,0.187500,0.375010,202.000000,-0.064453,0.175781
138,10,0.234375,0.375010,434.000000,-0.080078,0.220703
138,11,0.281250,0.375010,406.000000,-0.097656,0.263672
138,12,0.328125,0.375010,187.000000,-0.123047,0.304688
138,13,0.187500,0.500013,123.000000,-0.076172,0.171875
138,14,0.234375,0.500013,282.000000,-0.095703,0.214844
138,15,0.281250,0.500013,271.000000,-0.115234,0.257812
138,16,0.328125,0.500013,121.000000,-0.154297,0.289062
138,17,0.281250,-0.375010,283.000000,-0.052734,0.275391
138,18,0.328125,-0.375010,439.000000,-0.062500,0.322266
138,19,0.375000,-0.375010,291.000000,-0.082031,0.365234
139,1,0.562500,0.000000,192.000000,-0.333984,0.453125
139,2,0.609375,0.000000,269.000000,-0.361328,0.490234
139,3,0.562500,0.125003,380.000000,-0.333984,0.453125
139,4,0.609375,0.125003,551.000000,-0.361328,0.490234
139,5,0.656250,0.125003,349.000000,-0.369141,0.542969
139,6,0.234375,0.250007,392.000000,-0.074219,0.222656
139,7,0.562500,0.250007,225.000000,-0.333984,0.453125
139,8,0.609375,0.250007,326.000000,-0.361328,0.490234
139,9,0.187500,0.375010,202.000000,-0.064453,0.175781
139,10,0.234375,0.375010,434.000000,-0.080078,0.220703
139,11,0.281250,0.375010,406.000000,-0.097656,0.263672
139,12,0.328125,0.375010,187.000000,-0.123047,0.304688
139,13,0.187500,0.500013,123.000000,-0.076172,0.171875
139,14,0.234375,0.500013,282.000000,-0.095703,0.214844
139,15,0.281250,0.500013,271.000000,-0.115234,0.257812
139,16,0.328125,0.500013,121.000000,-0.154297,0.289062
139,17,0.281250,-0.375010,283.000000,-0.052734,0.275391
139,18,0.328125,-0.375010,439.000000,-0.062500,0.322266
139,19,0.375000,-0.375010,291.000000,-0.082031,0.365234
139,20,0.234375,-0.250007,230.000000,-0.044922,0.230469
139,21,0.281250,-0.250007,695.000000,-0.062500,0.275391
139,22,0.328125,-0.250007,995.000000,-0.072266,0.320312
139,23,0.375000,-0.250007,626.000000,-0.082031,0.365234
139,24,0.234375,-0.125003,296.000000,-0.050781,0.228516
139,25,0.281250,-0.125003,780.000000,-0.070312,0.271484
139,26,0.328125,-0.125003,1015.000000,-0.091797,0.314453
139,27,0.375000,-0.125003,607.000000,-0.105469,0.359375
139,28,0.656250,0.000000,161.000000,-0.349609,0.556641
139,29,0.234375,0.250007,308.000000,-0.162109,0.169922
139,30,0.187500,0.375010,149.000000,-0.134766,0.130859
139,31,0.234375,0.375010,321.000000,-0.175781,0.154297
139,32,0.281250,0.375010,299.000000,-0.210938,0.185547
139,33,0.515625,0.375010,49.000000,-0.097656,0.505859
139,34,0.234375,0.500013,208.000000,-0.183594,0.146484
139,35,0.281250,0.500013,203.000000,-0.228516,0.164062
139,36,0.328125,0.500013,93.000000,-0.277344,0.175781
139,37,0.562500,-0.375010,46.000000,-0.333984,0.453125
139,38,0.609375,-0.375010,91.000000,-0.361328,0.490234
139,39,0.656250,-0.375010,74.000000,-0.390625,0.527344
139,40,0.609375,-0.250007,144.000000,-0.380859,0.476562
140,1,0.328125,0.125003,466.000000,-0.154297,0.289062
140,2,0.234375,0.250007,222.000000,-0.087891,0.216797
140,3,0.281250,0.250007,346.000000,-0.123047,0.253906
140,4,0.328125,0.250007,461.000000,-0.154297,0.289062
140,5,0.375000,0.250007,312.000000,-0.175781,0.332031
140,6,0.234375,0.375010,244.000000,-0.103516,0.210938
140,7,0.281250,0.375010,322.000000,-0.123047,0.253906
140,8,0.328125,0.375010,227.000000,-0.154297,0.289062
140,9,0.375000,0.375010,100.000000,-0.175781,0.332031
140,10,0.234375,0.500013,128.000000,-0.109375,0.207031
140,11,0.281250,0.500013,191.000000,-0.132812,0.248047
140,12,0.328125,0.500013,145.000000,-0.164062,0.285156
140,13,0.375000,0.500013,114.000000,-0.222656,0.302734
140,14,0.421875,0.500013,67.000000,-0.238281,0.349609
140,15,0.234375,0.625017,127.000000,-0.125000,0.199219
140,16,0.281250,0.625017,123.000000,-0.150391,0.238281
140,17,0.328125,0.625017,150.000000,-0.214844,0.248047
140,18,0.375000,0.625017,168.000000,-0.234375,0.292969
140,19,0.421875,0.625017,80.000000,-0.250000,0.339844
140,20,0.234375,0.750020,257.000000,-0.132812,0.193359
140,21,0.281250,0.750020,273.000000,-0.150391,0.238281
140,22,0.328125,0.750020,167.000000,-0.236328,0.228516
140,23,0.375000,0.750020,178.000000,-0.246094,0.283203
140,24,0.234375,0.875023,238.000000,-0.138672,0.189453
140,25,0.281250,0.875023,249.000000,-0.167969,0.226562
140,26,0.375000,0.875023,131.000000,-0.257812,0.271484
140,27,0.234375,-1.000027,262.000000,-0.197266,0.125000
140,28,0.281250,-1.000027,326.000000,-0.238281,0.150391
140,29,0.328125,-1.000027,148.000000,-0.277344,0.175781
140,30,0.234375,-0.875023,168.000000,-0.205078,0.113281
140,31,0.281250,-0.875023,224.000000,-0.255859,0.119141
140,32,0.328125,-0.875023,131.000000,-0.296875,0.138672
140,33,0.234375,0.250007,165.000000,-0.175781,0.154297
140,34,0.234375,0.625017,96.000000,-0.220703,0.082031
140,35,0.281250,0.625017,106.000000,-0.255859,0.119141
140,36,0.281250,0.750020,195.000000,-0.255859,0.119141
140,37,0.281250,0.875023,177.000000,-0.273438,0.070312
140,38,0.515625,-1.000027,39.000000,-0.193359,0.478516
141,1,0.234375,0.000000,69.000000,-0.117188,0.203125
141,2,0.281250,0.000000,256.000000,-0.140625,0.244141
141,3,0.328125,0.000000,352.000000,-0.164062,0.285156
141,4,0.375000,0.000000,199.000000,-0.187500,0.324219
141,5,0.281250,0.125003,521.000000,-0.150391,0.238281
141,6,0.328125,0.125003,712.000000,-0.164062,0.285156
141,7,0.375000,0.125003,402.000000,-0.187500,0.324219
141,8,0.281250,0.250007,276.000000,-0.150391,0.238281
141,9,0.328125,0.250007,380.000000,-0.173828,0.277344
141,10,0.375000,0.250007,218.000000,-0.199219,0.318359
141,11,0.328125,0.375010,136.000000,-0.214844,0.248047
141,12,0.375000,0.375010,104.000000,-0.246094,0.283203
141,13,0.562500,0.375010,36.000000,-0.351562,0.439453
141,14,0.609375,0.375010,51.000000,-0.380859,0.476562
141,15,0.281250,0.500013,129.000000,-0.185547,0.212891
141,16,0.328125,0.500013,267.000000,-0.214844,0.248047
141,17,0.375000,0.500013,261.000000,-0.246094,0.283203
141,18,0.421875,0.500013,128.000000,-0.277344,0.318359
141,19,0.562500,0.500013,44.000000,-0.351562,0.439453
141,20,0.609375,0.500013,61.000000,-0.380859,0.476562
141,21,0.281250,0.625017,183.000000,-0.193359,0.205078
141,22,0.328125,0.625017,259.000000,-0.226562,0.238281
141,23,0.375000,0.625017,249.000000,-0.246094,0.283203
141,24,0.421875,0.625017,147.000000,-0.277344,0.318359
141,25,0.468750,0.625017,41.000000,-0.322266,0.339844
141,26,0.234375,0.750020,101.000000,-0.162109,0.169922
141,27,0.281250,0.750020,175.000000,-0.193359,0.205078
141,28,0.328125,0.750020,116.000000,-0.205078,0.255859
141,29,0.421875,0.750020,67.000000,-0.291016,0.306641
142,1,0.234375,0.000000,69.000000,-0.117188,0.203125
142,2,0.281250,0.000000,256.000000,-0.140625,0.244141
142,3,0.328125,0.000000,352.000000,-0.164062,0.285156
142,4,0.375000,0.000000,199.000000,-0.187500,0.324219
142,5,0.281250,0.125003,521.000000,-0.150391,0.238281
142,6,0.328125,0.125003,712.000000,-0.164062,0.285156
142,7,0.375000,0.125003,402.000000,-0.187500,0.324219
142,8,0.281250,0.250007,276.000000,-0.150391,0.238281
142,9,0.328125,0.250007,380.000000,-0.173828,0.277344
142,10,0.375000,0.250007,218.000000,-0.199219,0.318359
142,11,0.328125,0.375010,136.000000,-0.214844,0.248047
142,12,0.375000,0.375010,104.000000,-0.246094,0.283203
142,13,0.562500,0.375010,36.000000,-0.351562,0.439453
142,14,0.609375,0.375010,51.000000,-0.380859,0.476562
142,15,0.281250,0.500013,129.000000,-0.185547,0.212891
142,16,0.328125,0.500013,267.000000,-0.214844,0.248047
142,17,0.375000,0.500013,261.000000,-0.246094,0.283203
142,18,0.421875,0.500013,128.000000,-0.277344,0.318359
142,19,0.562500,0.500013,44.000000,-0.351562,0.439453
142,20,0.609375,0.500013,61.000000,-0.380859,0.476562
142,21,0.281250,0.625017,183.000000,-0.193359,0.205078
142,22,0.328125,0.625017,259.000000,-0.226562,0.238281
142,23,0.375000,0.625017,249.000000,-0.246094,0.283203
142,24,0.421875,0.625017,147.000000,-0.277344,0.318359
142,25,0.468750,0.625017,41.000000,-0.322266,0.339844
142,26,0.234375,0.750020,101.000000,-0.162109,0.169922
142,27,0.281250,0.750020,175.000000,-0.193359,0.205078
142,28,0.328125,0.750020,116.000000,-0.205078,0.255859
142,29,0.421875,0.750020,67.000000,-0.291016,0.306641
143,1,0.328125,0.375010,163.000000,-0.236328,0.228516
143,2,0.375000,0.375010,193.000000,-0.269531,0.261719
143,3,0.421875,0.375010,116.000000,-0.302734,0.292969
143,4,0.468750,0.375010,31.000000,-0.337891,0.326172
143,5,0.281250,0.500013,105.000000,-0.220703,0.175781
143,6,0.328125,0.500013,279.000000,-0.246094,0.216797
143,7,0.375000,0.500013,388.000000,-0.281250,0.248047
143,8,0.421875,0.500013,267.000000,-0.316406,0.279297
143,9,0.468750,0.500013,78.000000,-0.351562,0.310547
143,10,0.281250,0.625017,131.000000,-0.228516,0.164062
143,11,0.328125,0.625017,294.000000,-0.267578,0.191406
143,12,0.375000,0.625017,385.000000,-0.292969,0.234375
143,13,0.421875,0.625017,255.000000,-0.330078,0.263672
143,14,0.468750,0.625017,70.000000,-0.351562,0.310547
143,15,0.328125,0.750020,222.000000,-0.287109,0.158203
143,16,0.375000,0.750020,291.000000,-0.316406,0.201172
143,17,0.421875,0.750020,160.000000,-0.355469,0.226562
143,18,0.328125,0.875023,168.000000,-0.287109,0.158203
143,19,0.375000,0.875023,198.000000,-0.328125,0.181641
143,20,0.421875,0.875023,94.000000,-0.369141,0.205078
144,1,0.328125,0.375010,163.000000,-0.236328,0.228516
144,2,0.375000,0.375010,193.000000,-0.269531,0.261719
144,3,0.421875,0.375010,116.000000,-0.302734,0.292969
144,4,0.468750,0.375010,31.000000,-0.337891,0.326172
144,5,0.281250,0.500013,105.000000,-0.220703,0.175781
144,6,0.328125,0.500013,279.000000,-0.246094,0.216797
144,7,0.375000,0.500013,388.000000,-0.281250,0.248047
144,8,0.421875,0.500013,267.000000,-0.316406,0.279297
144,9,0.468750,0.500013,78.000000,-0.351562,0.310547
144,10,0.281250,0.625017,131.000000,-0.228516,0.164062
144,11,0.328125,0.625017,294.000000,-0.267578,0.191406
144,12,0.375000,0.625017,385.000000,-0.292969,0.234375
144,13,0.421875,0.625017,255.000000,-0.330078,0.263672
144,14,0.468750,0.625017,70.000000,-0.351562,0.310547
144,15,0.328125,0.750020,222.000000,-0.287109,0.158203
144,16,0.375000,0.750020,291.000000,-0.316406,0.201172
144,17,0.421875,0.750020,160.000000,-0.355469,0.226562
144,18,0.328125,0.875023,168.000000,-0.287109,0.158203
144,19,0.375000,0.875023,198.000000,-0.328125,0.181641
144,20,0.421875,0.875023,94.000000,-0.369141,0.205078
144,21,0.609375,-0.250007,50.000000,-0.380859,0.476562
144,22,0.609375,0.500013,38.000000,-0.380859,0.476562
145,1,0.562500,0.000000,84.000000,-0.316406,0.464844
145,2,0.609375,0.000000,149.000000,-0.324219,0.515625
145,3,0.656250,0.000000,120.000000,-0.349609,0.556641
145,4,0.328125,0.125003,505.000000,-0.246094,0.216797
145,5,0.375000,0.125003,511.000000,-0.281250,0.248047
145,6,0.421875,0.125003,245.000000,-0.330078,0.263672
145,7,0.281250,0.250007,194.000000,-0.220703,0.175781
145,8,0.328125,0.250007,454.000000,-0.267578,0.191406
145,9,0.375000,0.250007,493.000000,-0.304688,0.218750
145,10,0.421875,0.250007,253.000000,-0.343750,0.246094
145,11,0.468750,0.250007,59.000000,-0.380859,0.273438
145,12,0.328125,0.375010,177.000000,-0.287109,0.158203
145,13,0.375000,0.375010,203.000000,-0.328125,0.181641
145,14,0.421875,0.375010,114.000000,-0.369141,0.205078
145,15,0.562500,-0.250007,75.000000,-0.333984,0.453125
145,16,0.609375,-0.250007,124.000000,-0.324219,0.515625
145,17,0.656250,-0.250007,97.000000,-0.328125,0.568359
145,18,0.609375,-0.125003,310.000000,-0.343750,0.503906
145,19,0.656250,-0.125003,251.000000,-0.349609,0.556641
145,20,0.703125,-0.125003,82.000000,-0.373047,0.595703
146,1,0.562500,0.000000,84.000000,-0.316406,0.464844
146,2,0.609375,0.000000,149.000000,-0.324219,0.515625
146,3,0.656250,0.000000,120.000000,-0.349609,0.556641
146,4,0.328125,0.125003,505.000000,-0.246094,0.216797
146,5,0.375000,0.125003,511.000000,-0.281250,0.248047
146,6,0.421875,0.125003,245.000000,-0.330078,0.263672
146,7,0.281250,0.250007,194.000000,-0.220703,0.175781
146,8,0.328125,0.250007,454.000000,-0.267578,0.191406
146,9,0.375000,0.250007,493.000000,-0.304688,0.218750
146,10,0.421875,0.250007,253.000000,-0.343750,0.246094
146,11,0.468750,0.250007,59.000000,-0.380859,0.273438
146,12,0.328125,0.375010,177.000000,-0.287109,0.158203
146,13,0.375000,0.375010,203.000000,-0.328125,0.181641
146,14,0.421875,0.375010,114.000000,-0.369141,0.205078
146,15,0.562500,-0.250007,75.000000,-0.333984,0.453125
146,16,0.609375,-0.250007,124.000000,-0.324219,0.515625
146,17,0.656250,-0.250007,97.000000,-0.328125,0.568359
146,18,0.609375,-0.125003,310.000000,-0.343750,0.503906
146,19,0.656250,-0.125003,251.000000,-0.349609,0.556641
146,20,0.703125,-0.125003,82.000000,-0.373047,0.595703
147,1,0.562500,0.125003,97.000000,-0.386719,0.408203
147,2,0.281250,-0.500013,78.000000,-0.238281,0.150391
147,3,0.328125,-0.500013,132.000000,-0.277344,0.175781
147,4,0.375000,-0.500013,107.000000,-0.339844,0.158203
147,5,0.421875,-0.500013,55.000000,-0.396484,0.146484
147,6,0.281250,-0.375010,172.000000,-0.246094,0.136719
147,7,0.328125,-0.375010,306.000000,-0.287109,0.158203
147,8,0.375000,-0.375010,223.000000,-0.328125,0.181641
147,9,0.562500,-0.250007,161.000000,-0.386719,0.408203
148,1,0.328125,-1.000027,168.000000,-0.277344,0.175781
148,2,0.375000,-1.000027,167.000000,-0.316406,0.201172
148,3,0.421875,-1.000027,68.000000,-0.343750,0.246094
148,4,0.281250,-0.875023,126.000000,-0.228516,0.164062
148,5,0.328125,-0.875023,303.000000,-0.277344,0.175781
148,6,0.375000,-0.875023,319.000000,-0.316406,0.201172
148,7,0.421875,-0.875023,143.000000,-0.355469,0.226562
148,8,0.281250,-0.750020,263.000000,-0.210938,0.185547
148,9,0.328125,-0.750020,386.000000,-0.246094,0.216797
148,10,0.375000,-0.750020,294.000000,-0.304688,0.218750
148,11,0.421875,-0.750020,118.000000,-0.343750,0.246094
148,12,0.234375,-0.625017,113.000000,-0.175781,0.154297
148,13,0.281250,-0.625017,333.000000,-0.203125,0.195312
148,14,0.328125,-0.625017,395.000000,-0.236328,0.228516
148,15,0.375000,-0.625017,207.000000,-0.281250,0.248047
148,16,0.234375,-0.500013,58.000000,-0.167969,0.162109
148,17,0.281250,-0.500013,175.000000,-0.193359,0.205078
148,18,0.328125,-0.500013,201.000000,-0.226562,0.238281
148,19,0.375000,-0.500013,91.000000,-0.246094,0.283203
148,20,0.562500,-0.125003,76.000000,-0.369141,0.423828
149,1,0.328125,-1.000027,168.000000,-0.277344,0.175781
149,2,0.375000,-1.000027,167.000000,-0.316406,0.201172
149,3,0.421875,-1.000027,68.000000,-0.343750,0.246094
149,4,0.281250,-0.875023,126.000000,-0.228516,0.164062
149,5,0.328125,-0.875023,303.000000,-0.277344,0.175781
149,6,0.375000,-0.875023,319.000000,-0.316406,0.201172
149,7,0.421875,-0.875023,143.000000,-0.355469,0.226562
149,8,0.281250,-0.750020,263.000000,-0.210938,0.185547
149,9,0.328125,-0.750020,386.000000,-0.246094,0.216797
149,10,0.375000,-0.750020,294.000000,-0.304688,0.218750
149,11,0.421875,-0.750020,118.000000,-0.343750,0.246094
149,12,0.234375,-0.625017,113.000000,-0.175781,0.154297
149,13,0.281250,-0.625017,333.000000,-0.203125,0.195312
149,14,0.328125,-0.625017,395.000000,-0.236328,0.228516
149,15,0.375000,-0.625017,207.000000,-0.281250,0.248047
149,16,0.234375,-0.500013,58.000000,-0.167969,0.162109
149,17,0.281250,-0.500013,175.000000,-0.193359,0.205078
149,18,0.328125,-0.500013,201.000000,-0.226562,0.238281
149,19,0.375000,-0.500013,91.000000,-0.246094,0.283203
149,20,0.562500,-0.125003,76.000000,-0.369141,0.423828
150,1,0.281250,0.875023,181.000000,0.273438,0.070312
150,2,0.328125,0.875023,131.000000,0.296875,0.138672
150,3,0.234375,-0.875023,150.000000,-0.167969,0.162109
150,4,0.281250,-0.875023,157.000000,-0.193359,0.205078
150,5,0.328125,-0.875023,151.000000,-0.236328,0.228516
150,6,0.375000,-0.875023,118.000000,-0.269531,0.261719
150,7,0.562500,-0.875023,60.000000,-0.369141,0.423828
150,8,0.234375,-0.750020,145.000000,-0.162109,0.169922
150,9,0.281250,-0.750020,229.000000,-0.185547,0.212891
150,10,0.328125,-0.750020,172.000000,-0.214844,0.248047
150,11,0.375000,-0.750020,82.000000,-0.269531,0.261719
150,12,0.609375,-0.750020,68.000000,-0.343750,0.503906
150,13,0.281250,0.875023,133.000000,-0.185547,0.212891
150,14,0.328125,0.875023,107.000000,-0.236328,0.228516
150,15,0.609375,-1.000027,92.000000,-0.380859,0.476562
150,16,0.562500,-0.875023,45.000000,0.298828,0.476562
151,1,0.281250,-0.750020,209.000000,-0.150391,0.238281
151,2,0.187500,-0.500013,203.000000,-0.093750,0.162109
151,3,0.234375,-0.500013,455.000000,-0.109375,0.207031
151,4,0.281250,-0.500013,604.000000,-0.132812,0.248047
151,5,0.328125,-0.500013,427.000000,-0.154297,0.289062
151,6,0.375000,-0.500013,128.000000,-0.175781,0.332031
151,7,0.187500,-0.375010,70.000000,-0.093750,0.162109
151,8,0.234375,-0.375010,169.000000,-0.125000,0.199219
151,9,0.281250,-0.375010,223.000000,-0.158203,0.232422
151,10,0.328125,-0.375010,158.000000,-0.185547,0.271484
151,11,0.234375,-0.250007,369.000000,-0.080078,0.220703
151,12,0.281250,-0.250007,565.000000,-0.097656,0.263672
151,13,0.328125,-0.250007,358.000000,-0.113281,0.308594
151,14,0.234375,-0.125003,353.000000,-0.087891,0.216797
151,15,0.281250,-0.125003,516.000000,-0.105469,0.261719
151,16,0.328125,-0.125003,321.000000,-0.123047,0.304688
152,1,0.281250,-0.750020,209.000000,-0.150391,0.238281
152,2,0.187500,-0.500013,203.000000,-0.093750,0.162109
152,3,0.234375,-0.500013,455.000000,-0.109375,0.207031
152,4,0.281250,-0.500013,604.000000,-0.132812,0.248047
152,5,0.328125,-0.500013,427.000000,-0.154297,0.289062
152,6,0.375000,-0.500013,128.000000,-0.175781,0.332031
152,7,0.187500,-0.375010,70.000000,-0.093750,0.162109
152,8,0.234375,-0.375010,169.000000,-0.125000,0.199219
152,9,0.281250,-0.375010,223.000000,-0.158203,0.232422
152,10,0.328125,-0.375010,158.000000,-0.185547,0.271484
152,11,0.234375,-0.250007,369.000000,-0.080078,0.220703
152,12,0.281250,-0.250007,565.000000,-0.097656,0.263672
152,13,0.328125,-0.250007,358.000000,-0.113281,0.308594
152,14,0.234375,-0.125003,353.000000,-0.087891,0.216797
152,15,0.281250,-0.125003,516.000000,-0.105469,0.261719
152,16,0.328125,-0.125003,321.000000,-0.123047,0.304688
152,17,0.515625,-0.875023,89.000000,-0.306641,0.414062
152,18,0.562500,-0.875023,105.000000,-0.333984,0.453125
153,1,0.234375,0.000000,728.000000,-0.044922,0.230469
153,2,0.281250,0.000000,946.000000,-0.052734,0.275391
153,3,0.328125,0.000000,509.000000,-0.062500,0.322266
153,4,0.515625,0.000000,75.000000,-0.355469,0.375000
153,5,0.562500,0.000000,319.000000,-0.386719,0.408203
153,6,0.234375,0.125003,506.000000,-0.021484,0.232422
153,7,0.281250,0.125003,580.000000,-0.027344,0.279297
153,8,0.328125,0.125003,311.000000,-0.031250,0.326172
153,9,0.187500,-0.625017,465.000000,-0.064453,0.175781
153,10,0.234375,-0.625017,464.000000,-0.080078,0.220703
153,11,0.281250,-0.625017,200.000000,-0.193359,0.205078
153,12,0.187500,-0.500013,412.000000,-0.058594,0.177734
153,13,0.234375,-0.500013,624.000000,-0.066406,0.224609
153,14,0.281250,-0.500013,518.000000,-0.080078,0.269531
153,15,0.328125,-0.500013,194.000000,-0.091797,0.314453
153,16,0.187500,-0.250007,595.000000,-0.041016,0.183594
153,17,0.234375,-0.250007,1259.000000,-0.050781,0.228516
153,18,0.281250,-0.250007,1279.000000,-0.062500,0.275391
154,1,0.234375,0.000000,728.000000,-0.044922,0.230469
154,2,0.281250,0.000000,946.000000,-0.052734,0.275391
154,3,0.328125,0.000000,509.000000,-0.062500,0.322266
154,4,0.515625,0.000000,75.000000,-0.355469,0.375000
154,5,0.562500,0.000000,319.000000,-0.386719,0.408203
154,6,0.234375,0.125003,506.000000,-0.021484,0.232422
154,7,0.281250,0.125003,580.000000,-0.027344,0.279297
154,8,0.328125,0.125003,311.000000,-0.031250,0.326172
154,9,0.187500,-0.625017,465.000000,-0.064453,0.175781
154,10,0.234375,-0.625017,464.000000,-0.080078,0.220703
154,11,0.281250,-0.625017,200.000000,-0.193359,0.205078
154,12,0.187500,-0.500013,412.000000,-0.058594,0.177734
154,13,0.234375,-0.500013,624.000000,-0.066406,0.224609
154,14,0.281250,-0.500013,518.000000,-0.080078,0.269531
154,15,0.328125,-0.500013,194.000000,-0.091797,0.314453
154,16,0.187500,-0.250007,595.000000,-0.041016,0.183594
154,17,0.234375,-0.250007,1259.000000,-0.050781,0.228516
154,18,0.281250,-0.250007,1279.000000,-0.062500,0.275391
154,19,0.328125,-0.250007,575.000000,-0.072266,0.320312
154,20,0.562500,-0.250007,254.000000,-0.369141,0.423828
154,21,0.234375,-0.125003,1239.000000,-0.050781,0.228516
154,22,0.281250,-0.125003,1517.000000,-0.062500,0.275391
154,23,0.328125,-0.125003,786.000000,-0.072266,0.320312
154,24,0.515625,-0.125003,150.000000,-0.355469,0.375000
154,25,0.562500,-0.125003,587.000000,-0.386719,0.408203
154,26,0.234375,0.125003,370.000000,-0.109375,0.207031
154,27,0.234375,-0.625017,366.000000,-0.175781,0.154297
154,28,0.281250,-0.625017,157.000000,-0.087891,0.267578
154,29,0.468750,-0.625017,53.000000,-0.103516,0.457031
154,30,0.187500,-0.500013,307.000000,-0.128906,0.136719
154,31,0.234375,-0.500013,472.000000,-0.162109,0.169922
154,32,0.281250,-0.500013,399.000000,-0.185547,0.212891
154,33,0.328125,-0.500013,149.000000,-0.205078,0.255859
154,34,0.468750,-0.500013,44.000000,0.279297,0.376953
154,35,0.328125,-0.250007,425.000000,-0.195312,0.263672
155,1,0.515625,0.000000,99.000000,-0.371094,0.359375
155,2,0.187500,0.125003,211.000000,0.005859,0.187500
155,3,0.234375,-0.250007,667.000000,-0.029297,0.232422
155,4,0.281250,-0.250007,563.000000,-0.035156,0.279297
155,5,0.515625,-0.125003,185.000000,-0.386719,0.341797
155,6,0.187500,0.125003,207.000000,-0.064453,0.175781
156,1,0.515625,0.000000,126.000000,-0.386719,0.341797
156,2,0.187500,0.625017,104.000000,0.058594,0.177734
156,3,0.234375,0.625017,295.000000,0.080078,0.220703
156,4,0.281250,0.625017,338.000000,0.097656,0.263672
156,5,0.328125,0.625017,158.000000,0.113281,0.308594
156,6,0.187500,0.750020,129.000000,0.070312,0.173828
156,7,0.234375,0.750020,437.000000,0.087891,0.216797
156,8,0.281250,0.750020,570.000000,0.105469,0.261719
156,9,0.328125,0.750020,323.000000,0.123047,0.304688
156,10,0.375000,0.750020,80.000000,0.140625,0.347656
156,11,0.187500,0.875023,89.000000,0.064453,0.175781
156,12,0.234375,0.875023,322.000000,0.087891,0.216797
156,13,0.281250,0.875023,458.000000,0.105469,0.261719
156,14,0.328125,0.875023,304.000000,0.123047,0.304688
156,15,0.375000,0.875023,106.000000,0.140625,0.347656
156,16,0.187500,-0.875023,183.000000,0.058594,0.177734
156,17,0.234375,-0.875023,338.000000,0.074219,0.222656
156,18,0.281250,-0.875023,250.000000,0.097656,0.263672
156,19,0.328125,-0.875023,73.000000,0.123047,0.304688
156,20,0.187500,-0.750020,228.000000,0.064453,0.175781
156,21,0.234375,-0.750020,449.000000,0.080078,0.220703
156,22,0.281250,-0.750020,368.000000,0.097656,0.263672
157,1,0.515625,0.000000,126.000000,-0.386719,0.341797
157,2,0.187500,0.625017,104.000000,0.058594,0.177734
157,3,0.234375,0.625017,295.000000,0.080078,0.220703
157,4,0.281250,0.625017,338.000000,0.097656,0.263672
157,5,0.328125,0.625017,158.000000,0.113281,0.308594
157,6,0.187500,0.750020,129.000000,0.070312,0.173828
157,7,0.234375,0.750020,437.000000,0.087891,0.216797
157,8,0.281250,0.750020,570.000000,0.105469,0.261719
157,9,0.328125,0.750020,323.000000,0.123047,0.304688
